id,Date,daynight,code,site,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h0
448,2020-02-22,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,12.725493707056977,13.89282344500382,15.120021071555302,16.50250750138029,14.646350391237169,14.778155304587536,14.75221479422941,16.055028891245108,18.87332026316319,19.607935326808533,-999,-999,-999,-999,-999,-999,-999
449,2020-02-23,Home,SK8,Southwark - Tower Bridge Road,10.054069520053927,15.347295464263857,9.628370812178714,6.503605281989678,6.222801083977075,7.28032635965993,7.208303782032865,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.721376742786,37.94353006885475,34.080593781425144,30.83877011929522,35.565020939359016,64.1819231786846,14.49172846538608
450,2020-02-23,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,7.234851646685202,7.575215278649336,7.880159396447771,11.798031258441672,12.847396423818845,19.80969978697436,16.188721374298545,20.284968677185123,23.19478087573085,29.150161187175247,-999,-999,-999,-999,-999,-999,-999
451,2020-02-24,Home,SK8,Southwark - Tower Bridge Road,28.827326444783743,13.254604017423212,15.673167384741385,21.4566222435256,35.79975224171947,41.22285608379768,23.98560073121496,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19.236496992349657,16.075052052065967,18.055032557082377,22.32850936410303,23.904749702785235,18.917010428111972,59.32300722499366
452,2020-02-24,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,23.129329734210163,19.546673425106135,18.9064685558022,20.574703314577736,20.29399298173901,18.480838467779844,23.308100504546346,19.548633731650177,19.359967641874483,16.02236923076894,-999,-999,-999,-999,-999,-999,-999
453,2020-02-25,Home,SK8,Southwark - Tower Bridge Road,9.200932498903615,9.52991266540904,9.161460189850793,9.955405520196129,17.756668572928906,28.180590349365936,38.25494296133668,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23.869611937829887,30.750753560975777,29.008657849602873,26.366449302314216,25.591932185574816,27.729944479441347,14.453201219430106
454,2020-02-25,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,36.647799276137135,24.866071689322464,23.470271117021756,20.402792776185223,18.25347542782683,20.162663075639113,20.84799792864072,22.32415217210309,32.0398769258083,24.065812590705708,-999,-999,-999,-999,-999,-999,-999
455,2020-02-26,Home,SK8,Southwark - Tower Bridge Road,16.400135076747464,14.209325187360696,14.029092548388414,16.222837255897353,22.75799543986208,34.93464993355121,52.40164680824382,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40.68834663394851,41.059465177264975,47.14199663031605,58.15432409263459,46.73542331787211,38.9468885654648,21.5994039345878
456,2020-02-26,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,48.911968923077765,34.9050181111815,32.888290984203365,37.03749808538923,29.351748223374265,28.391334470570506,23.7413997279691,30.048446520306513,32.28542809082366,33.0496549630624,-999,-999,-999,-999,-999,-999,-999
457,2020-02-27,Home,SK8,Southwark - Tower Bridge Road,43.17596210682854,33.229885851813854,31.10149516383186,29.728761858366447,40.23836102289915,65.11250480863784,79.59181643059152,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46.69311738382777,48.9731865837982,52.3949540895541,58.33380580279314,51.5228110112375,54.583454402232704,37.2277212531409
458,2020-02-27,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,70.79459553125717,64.88826102535413,52.0573192161931,48.138109561303835,39.0154386471868,29.075856379197724,-999,25.788492334764,32.91877098903184,41.19382005973261,-999,-999,-999,-999,-999,-999,-999
459,2020-02-28,Home,SK8,Southwark - Tower Bridge Road,60.57538570144579,45.63381774236562,33.17432191691442,60.065525877904705,77.38467359019327,91.19262486065774,92.73413788186464,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18.503028827141392,22.224827710724018,19.97972813253125,17.987771447168267,17.035911940064572,15.284426534809164,69.75448605881837
460,2020-02-28,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,61.238629676649,49.134191271118326,46.56510293287706,40.31058688852938,33.22096143049879,31.47033362043115,39.94486982944626,31.091192073657176,25.782947129274135,20.03679792896713,-999,-999,-999,-999,-999,-999,-999
461,2020-02-29,Home,SK8,Southwark - Tower Bridge Road,11.810518061011203,9.180768068861838,8.138589692818337,8.614682831345583,9.472638180398944,12.668349301241802,17.686337880819096,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22.50458323996912,20.516228843413607,15.690164137781844,17.032749766836954,13.338363995083176,12.67951370560153,11.807653873672011
462,2020-02-29,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,18.47245625049995,23.43537885536547,19.384005096081093,13.059667985008309,10.896754659939416,16.49683086813465,13.694028501656865,15.020266677765282,16.620388739485144,21.695476672916204,-999,-999,-999,-999,-999,-999,-999
463,2020-03-01,Home,SK8,Southwark - Tower Bridge Road,9.291276002175769,7.128360555097523,6.117545583222011,5.954142622119074,5.8431956641031215,10.11856809916182,12.365799041966367,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24.824090778018597,25.887320828105377,29.61597164371798,46.061433297739114,39.784764733745426,39.02107956972542,11.349933323914408
464,2020-03-01,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,10.17245425115969,7.527301548433797,6.9747321224838075,7.940912021444662,9.583144205361506,8.83018541988062,13.173858712124243,10.688301032015248,11.870535955628924,14.527404920977023,-999,-999,-999,-999,-999,-999,-999
465,2020-03-02,Home,SK8,Southwark - Tower Bridge Road,21.33378162895735,19.434519173748228,20.927759915745764,24.8562604950788,46.485246069363875,67.47134857264257,72.7920756336519,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41.37956860506523,39.20590089552295,35.41941370928765,28.35860487612616,26.309470419152323,21.394455179580863,26.752027101226197
466,2020-03-02,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,66.05225201979422,56.65219129261237,42.43623214039997,37.25629126894133,27.198636328417024,31.6161472402622,21.87903547721728,24.59764369550439,28.67820363844896,29.4690141130192,-999,-999,-999,-999,-999,-999,-999
467,2020-03-03,Home,SK8,Southwark - Tower Bridge Road,16.462537077688584,10.859385625296486,14.56289671114708,14.463435288120404,33.36587085191806,73.67673684124439,51.174420367133514,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59.8173231468116,74.37711287845191,74.521024381954,66.4602019372117,72.03164130781676,75.41775876643092,22.433514830606153
468,2020-03-03,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,38.05957582523254,32.731903329819225,26.553502573576267,25.94256200519593,28.49747679904637,33.063570620010935,38.08703527860858,28.01570807110244,34.3161635726856,45.018201482398105,-999,-999,-999,-999,-999,-999,-999
469,2020-03-04,Home,SK8,Southwark - Tower Bridge Road,43.21325623748358,43.75464909644702,49.35071534130612,46.926160977328,48.467378782537104,81.40047506509543,106.33898235732278,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,84.26620189491695,73.31941741455458,59.71282069396733,49.57971315457897,41.118676067466936,39.63856915872357,60.94586557679658
470,2020-03-04,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,97.27066677844574,86.93507566874322,72.99003300777557,58.099739247130614,57.509818505375115,60.693865587864614,76.11065063145718,55.546254849184464,73.82822292042573,77.20393272654931,-999,-999,-999,-999,-999,-999,-999
471,2020-03-05,Home,SK8,Southwark - Tower Bridge Road,26.143973216153412,25.64890128952322,17.66712081947095,25.536462293298943,33.09612126241225,46.39997798656349,59.22964053060553,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41.26714673119807,34.205789517209645,33.407469600976086,29.42071038890115,29.76716925371492,27.4681465537677,32.63534841689647
472,2020-03-05,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,56.841970061653186,49.417243439456534,45.82402138160263,43.64834298245793,40.47764443186471,43.13570745536597,56.75247084583461,48.13282311437787,50.10939632664187,47.828904580071985,-999,-999,-999,-999,-999,-999,-999
473,2020-03-06,Home,SK8,Southwark - Tower Bridge Road,18.750169831236303,18.901869355863884,17.53500022724306,21.929390686125693,32.974681648068575,43.299227395269014,59.79192128253789,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38.98274670424827,76.07964607377133,90.2046818298244,124.8985992520704,108.95042864422469,105.55716878505643,22.76370040461629
474,2020-03-06,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,65.08181308787732,54.5231959166191,43.9899070202488,34.918550510849855,27.932532850135697,32.72329298874896,36.1221099569129,34.20741195316553,32.09687892339973,37.515366797454114,-999,-999,-999,-999,-999,-999,-999
